Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1757462104,"2025-09-09 23:55:04",B1481,9H8403,6888.48,709.316,195,107.06408691406,28.653579711914
1757462120,"2025-09-09 23:55:20",B1481,9H8403,6888.48,711.168,195,107.05606079102,28.625579833984
1757462134,"2025-09-09 23:55:34",B1481,9H8403,6888.48,709.316,195,107.048828125,28.600200653076
1757462150,"2025-09-09 23:55:50",B1481,9H8403,6888.48,711.168,195,107.04084777832,28.57213973999
1757462164,"2025-09-09 23:56:04",B1481,9H8403,6888.48,711.168,195,107.03392028809,28.547510147095
1757462175,"2025-09-09 23:56:15",B1481,9H8403,6888.48,711.168,195,107.02886199951,28.529769897461
1757462190,"2025-09-09 23:56:30",B1481,9H8403,6888.48,711.168,195,107.02147674561,28.503889083862
1757462204,"2025-09-09 23:56:44",B1481,9H8403,6888.48,713.02,195,107.01418304443,28.478210449219
1757462219,"2025-09-09 23:56:59",B1481,9H8403,6888.48,713.02,195,107.00646209717,28.451330184937
1757462234,"2025-09-09 23:57:14",B1481,9H8403,6888.48,713.02,195,106.99919128418,28.425769805908
1757462249,"2025-09-09 23:57:29",B1481,9H8403,6888.48,714.872,195,106.99188995361,28.40020942688
1757462264,"2025-09-09 23:57:44",B1481,9H8403,6888.48,714.872,195,106.98341369629,28.370470046997
1757462279,"2025-09-09 23:57:59",B1481,9H8403,6888.48,714.872,195,106.97609710693,28.344680786133
1757462294,"2025-09-09 23:58:14",B1481,9H8403,6888.48,716.724,195,106.96859741211,28.318609237671
1757462309,"2025-09-09 23:58:29",B1481,9H8403,6888.48,716.724,195,106.96101379395,28.291889190674
1757462320,"2025-09-09 23:58:40",B1481,9H8403,6888.48,716.724,195,106.95620727539,28.275079727173
1757462334,"2025-09-09 23:58:54",B1481,9H8403,6888.48,716.724,191,106.95169067383,28.255809783936
1757462349,"2025-09-09 23:59:09",B1481,9H8403,6888.48,716.724,183,106.94834899902,28.226530075073
1757462363,"2025-09-09 23:59:23",B1481,9H8403,6888.48,716.724,177,106.94877624512,28.199579238892
1757462378,"2025-09-09 23:59:38",B1481,9H8403,6888.48,716.724,177,106.95021057129,28.173070907593
1757462399,"2025-09-09 23:59:59",B1481,9H8403,6888.48,716.724,177,106.95195770264,28.140790939331
1757462413,"2025-09-10 00:00:13",B1481,9H8403,6888.48,716.724,177,106.95337677002,28.114110946655
1757462428,"2025-09-10 00:00:28",B1481,9H8403,6858,716.724,177,106.95485687256,28.086320877075
1757462443,"2025-09-10 00:00:43",B1481,9H8403,6774.18,709.316,177,106.95645141602,28.058620452881
1757462458,"2025-09-10 00:00:58",B1481,9H8403,6697.98,701.908,177,106.9578704834,28.032070159912
1757462469,"2025-09-10 00:01:09",B1481,9H8403,6644.64,696.352,177,106.95871734619,28.012659072876
1757462483,"2025-09-10 00:01:23",B1481,9H8403,6560.82,690.796,177,106.95993041992,27.985530853271
1757462494,"2025-09-10 00:01:34",B1481,9H8403,6515.1,692.648,177,106.96073150635,27.969640731812
1757462508,"2025-09-10 00:01:48",B1481,9H8403,6438.9,696.352,177,106.96199035645,27.942810058594
1757462524,"2025-09-10 00:02:04",B1481,9H8403,6362.7,700.056,177,106.9633102417,27.916540145874
1757462539,"2025-09-10 00:02:19",B1481,9H8403,6301.74,701.908,177,106.96481323242,27.887100219727
1757462553,"2025-09-10 00:02:33",B1481,9H8403,6301.74,700.056,176,106.96636199951,27.860689163208
1757462568,"2025-09-10 00:02:48",B1481,9H8403,6309.36,698.204,176,106.96811676025,27.834369659424
1757462583,"2025-09-10 00:03:03",B1481,9H8403,6309.36,698.204,176,106.96991729736,27.807369232178
1757462599,"2025-09-10 00:03:19",B1481,9H8403,6263.64,692.648,176,106.97160339355,27.782039642334
1757462613,"2025-09-10 00:03:33",B1481,9H8403,6187.44,679.684,176,106.97315216064,27.756679534912
1757462628,"2025-09-10 00:03:48",B1481,9H8403,6111.24,672.276,177,106.97467041016,27.731210708618
1757462643,"2025-09-10 00:04:03",B1481,9H8403,6027.42,672.276,177,106.9761505127,27.706169128418
1757462659,"2025-09-10 00:04:19",B1481,9H8403,5951.22,675.98,176,106.97770690918,27.680509567261
1757462673,"2025-09-10 00:04:33",B1481,9H8403,5875.02,675.98,177,106.97915649414,27.655750274658
1757462688,"2025-09-10 00:04:48",B1481,9H8403,5798.82,675.98,177,106.98066711426,27.630159378052
1757462704,"2025-09-10 00:05:04",B1481,9H8403,5730.24,675.98,176,106.98222351074,27.603609085083
1757462719,"2025-09-10 00:05:19",B1481,9H8403,5654.04,677.832,176,106.9838104248,27.578990936279
1757462733,"2025-09-10 00:05:33",B1481,9H8403,5577.84,681.536,176,106.98544311523,27.55385017395
1757462744,"2025-09-10 00:05:44",B1481,9H8403,5532.12,681.536,178,106.98621368408,27.536960601807
1757462758,"2025-09-10 00:05:58",B1481,9H8403,5455.92,679.684,179,106.98673248291,27.511280059814
1757462773,"2025-09-10 00:06:13",B1481,9H8403,5379.72,674.128,179,106.98708343506,27.484439849854
1757462788,"2025-09-10 00:06:28",B1481,9H8403,5311.14,664.868,178,106.98750305176,27.460464477539
1757462803,"2025-09-10 00:06:43",B1481,9H8403,5234.94,663.016,177,106.98874664307,27.435516357422
1757462818,"2025-09-10 00:06:58",B1481,9H8403,5158.74,664.868,177,106.99030303955,27.410934448242
1757462833,"2025-09-10 00:07:13",B1481,9H8403,5090.16,670.424,177,106.99188995361,27.385610580444
1757462848,"2025-09-10 00:07:28",B1481,9H8403,5082.54,668.572,177,106.99336242676,27.36067199707
1757462863,"2025-09-10 00:07:43",B1481,9H8403,5090.16,666.72,177,106.99465942383,27.335723876953
1757462878,"2025-09-10 00:07:58",B1481,9H8403,5090.16,666.72,177,106.99600219727,27.310134887695
1757462893,"2025-09-10 00:08:13",B1481,9H8403,5090.16,664.868,178,106.99716949463,27.28519821167
1757462908,"2025-09-10 00:08:28",B1481,9H8403,5090.16,663.016,177,106.99844360352,27.260513305664
1757462923,"2025-09-10 00:08:43",B1481,9H8403,5090.16,663.016,177,106.99980926514,27.235294342041
1757462938,"2025-09-10 00:08:58",B1481,9H8403,5090.16,663.016,177,107.00118255615,27.21099281311
1757462953,"2025-09-10 00:09:13",B1481,9H8403,5090.16,661.164,177,107.00263977051,27.185668945312
1757462969,"2025-09-10 00:09:29",B1481,9H8403,5090.16,664.868,184,107.00263977051,27.161087036133
1757462983,"2025-09-10 00:09:43",B1481,9H8403,5090.16,670.424,200,106.99579620361,27.136871337891
1757462998,"2025-09-10 00:09:58",B1481,9H8403,5090.16,672.276,213,106.98280334473,27.114351272583
1757463013,"2025-09-10 00:10:13",B1481,9H8403,5090.16,674.128,214,106.96695709229,27.093402862549
1757463024,"2025-09-10 00:10:24",B1481,9H8403,5090.16,672.276,213,106.95655059814,27.079296112061
1757463039,"2025-09-10 00:10:39",B1481,9H8403,5090.16,672.276,213,106.94128417969,27.058410644531
1757463053,"2025-09-10 00:10:53",B1481,9H8403,5090.16,670.424,213,106.92607879639,27.037446975708
1757463068,"2025-09-10 00:11:08",B1481,9H8403,5090.16,670.424,213,106.91059875488,27.016159057617
1757463083,"2025-09-10 00:11:23",B1481,9H8403,5090.16,668.572,214,106.895362854,26.99528503418
1757463099,"2025-09-10 00:11:39",B1481,9H8403,5090.16,670.424,214,106.87966156006,26.973819732666
1757463113,"2025-09-10 00:11:53",B1481,9H8403,5090.16,670.424,213,106.86443328857,26.953001022339
1757463129,"2025-09-10 00:12:09",B1481,9H8403,5090.16,670.424,213,106.84893035889,26.931701660156
1757463143,"2025-09-10 00:12:23",B1481,9H8403,5090.16,672.276,213,106.83369445801,26.91096496582
1757463158,"2025-09-10 00:12:38",B1481,9H8403,5090.16,672.276,213,106.81799316406,26.889495849609
1757463173,"2025-09-10 00:12:53",B1481,9H8403,5090.16,672.276,213,106.80252838135,26.868461608887
1757463189,"2025-09-10 00:13:09",B1481,9H8403,5090.16,672.276,213,106.78700256348,26.847234725952
1757463203,"2025-09-10 00:13:23",B1481,9H8403,5067.3,659.312,213,106.77184295654,26.826517105103
1757463218,"2025-09-10 00:13:38",B1481,9H8403,5052.06,633.384,213,106.75689697266,26.806129455566
1757463233,"2025-09-10 00:13:53",B1481,9H8403,5029.2,611.16,213,106.74284362793,26.786949157715
1757463248,"2025-09-10 00:14:08",B1481,9H8403,5006.34,585.232,204,106.73138427734,26.767070770264
1757463263,"2025-09-10 00:14:23",B1481,9H8403,4937.76,568.564,195,106.72388458252,26.746448516846
1757463278,"2025-09-10 00:14:38",B1481,9H8403,4853.94,559.304,190,106.71965789795,26.725919723511
1757463293,"2025-09-10 00:14:53",B1481,9H8403,4785.36,557.452,190,106.7155380249,26.704689025879
1757463308,"2025-09-10 00:15:08",B1481,9H8403,4777.74,553.748,190,106.7115020752,26.684509277344
1757463323,"2025-09-10 00:15:23",B1481,9H8403,4785.36,557.452,190,106.70745849609,26.663724899292
1757463338,"2025-09-10 00:15:38",B1481,9H8403,4785.36,551.896,190,106.70344543457,26.64342880249
1757463353,"2025-09-10 00:15:53",B1481,9H8403,4792.98,535.228,190,106.69953918457,26.623504638672
1757463368,"2025-09-10 00:16:08",B1481,9H8403,4785.36,516.708,190,106.69557189941,26.60404586792
1757463383,"2025-09-10 00:16:23",B1481,9H8403,4770.12,494.484,190,106.69185638428,26.585220336914
1757463394,"2025-09-10 00:16:34",B1481,9H8403,4739.64,477.816,190,106.68960571289,26.57378578186
1757463408,"2025-09-10 00:16:48",B1481,9H8403,4663.44,466.704,190,106.68605804443,26.55615234375
1757463423,"2025-09-10 00:17:03",B1481,9H8403,4602.48,451.888,190,106.68263244629,26.539260864258
1757463434,"2025-09-10 00:17:14",B1481,9H8403,4556.76,444.48,190,106.68047332764,26.528539657593
1757463449,"2025-09-10 00:17:29",B1481,9H8403,4503.42,435.22,190,106.67735290527,26.51220703125
1757463463,"2025-09-10 00:17:43",B1481,9H8403,4503.42,427.812,189,106.67429351807,26.495956420898
1757463474,"2025-09-10 00:17:54",B1481,9H8403,4511.04,429.664,195,106.67175292969,26.48561668396
1757463488,"2025-09-10 00:18:08",B1481,9H8403,4511.04,437.072,227,106.66172027588,26.472301483154
1757463503,"2025-09-10 00:18:23",B1481,9H8403,4511.04,437.072,238,106.64661407471,26.463178634644
1757463518,"2025-09-10 00:18:38",B1481,9H8403,4511.04,435.22,238,106.63137817383,26.454669952393
1757463529,"2025-09-10 00:18:49",B1481,9H8403,4511.04,435.22,238,106.62091827393,26.448852539062
1757463543,"2025-09-10 00:19:03",B1481,9H8403,4442.46,433.368,239,106.60558319092,26.440380096436
1757463559,"2025-09-10 00:19:19",B1481,9H8403,4335.78,433.368,238,106.59008026123,26.431732177734
1757463573,"2025-09-10 00:19:33",B1481,9H8403,4229.1,437.072,238,106.57396697998,26.422576904297
1757463588,"2025-09-10 00:19:48",B1481,9H8403,4137.66,433.368,237,106.55935668945,26.414018630981
1757463599,"2025-09-10 00:19:59",B1481,9H8403,4076.7,431.516,237,106.54908752441,26.408065795898
1757463614,"2025-09-10 00:20:14",B1481,9H8403,3977.64,429.664,237,106.53421020508,26.399494171143
1757463629,"2025-09-10 00:20:29",B1481,9H8403,3878.58,429.664,231,106.51937103271,26.390464782715
1757463643,"2025-09-10 00:20:43",B1481,9H8403,3779.52,425.96,202,106.50970458984,26.37712097168
1757463654,"2025-09-10 00:20:54",B1481,9H8403,3703.32,424.108,181,106.50825500488,26.366775512695
1757463668,"2025-09-10 00:21:08",B1481,9H8403,3604.26,414.848,150,106.51410675049,26.351669311523
1757463679,"2025-09-10 00:21:19",B1481,9H8403,3543.3,409.292,129,106.52248382568,26.343910217285
1757463694,"2025-09-10 00:21:34",B1481,9H8403,3444.24,401.884,104,106.53691101074,26.338489532471
1757463709,"2025-09-10 00:21:49",B1481,9H8403,3352.8,400.032,104,106.55338287354,26.334972381592
1757463724,"2025-09-10 00:22:04",B1481,9H8403,3261.36,396.328,105,106.56945800781,26.331253051758
1757463738,"2025-09-10 00:22:18",B1481,9H8403,3177.54,392.624,106,106.58518218994,26.327339172363
1757463754,"2025-09-10 00:22:34",B1481,9H8403,3070.86,396.328,104,106.60124206543,26.323474884033
1757463768,"2025-09-10 00:22:48",B1481,9H8403,2987.04,392.624,103,106.61692810059,26.320030212402
1757463783,"2025-09-10 00:23:03",B1481,9H8403,2903.22,388.92,103,106.63288116455,26.316631317139
1757463794,"2025-09-10 00:23:14",B1481,9H8403,2842.26,392.624,103,106.64354705811,26.314300537109
1757463809,"2025-09-10 00:23:29",B1481,9H8403,2758.44,396.328,104,106.65952301025,26.310840606689
1757463823,"2025-09-10 00:23:43",B1481,9H8403,2667,396.328,104,106.67568969727,26.307174682617
1757463838,"2025-09-10 00:23:58",B1481,9H8403,2575.56,392.624,104,106.69129943848,26.303600311279
1757463854,"2025-09-10 00:24:14",B1481,9H8403,2484.12,390.772,104,106.70791625977,26.299800872803
1757463869,"2025-09-10 00:24:29",B1481,9H8403,2400.3,375.956,103,106.7228012085,26.296419143677
1757463883,"2025-09-10 00:24:43",B1481,9H8403,2316.48,357.436,88,106.73808288574,26.294677734375
1757463898,"2025-09-10 00:24:58",B1481,9H8403,2225.04,338.916,50,106.75073242188,26.300170898438
1757463913,"2025-09-10 00:25:13",B1481,9H8403,2148.84,322.248,26,106.75731658936,26.310813903809
1757463928,"2025-09-10 00:25:28",B1481,9H8403,2080.26,312.988,16,106.7622833252,26.321990966797
1757463944,"2025-09-10 00:25:44",B1481,9H8403,2080.26,309.284,12,106.76502990723,26.333110809326
1757463958,"2025-09-10 00:25:58",B1481,9H8403,2087.88,309.284,10,106.76683044434,26.341579437256
1757463974,"2025-09-10 00:26:14",B1481,9H8403,2065.02,312.988,9,106.76918029785,26.353866577148
1757463988,"2025-09-10 00:26:28",B1481,9H8403,2004.06,312.988,9,106.77136993408,26.3655128479
1757463999,"2025-09-10 00:26:39",B1481,9H8403,1965.96,312.988,10,106.77295684814,26.373378753662
1757464013,"2025-09-10 00:26:53",B1481,9H8403,1912.62,311.136,10,106.77513885498,26.384769439697
1757464028,"2025-09-10 00:27:08",B1481,9H8403,1851.66,311.136,10,106.77731323242,26.396575927734
1757464044,"2025-09-10 00:27:24",B1481,9H8403,1783.08,312.988,10,106.77948760986,26.407791137695
1757464058,"2025-09-10 00:27:38",B1481,9H8403,1714.5,312.988,10,106.78176879883,26.419372558594
1757464074,"2025-09-10 00:27:54",B1481,9H8403,1645.92,309.284,10,106.78399658203,26.430816650391
1757464088,"2025-09-10 00:28:08",B1481,9H8403,1577.34,305.58,10,106.78631591797,26.44250869751
1757464103,"2025-09-10 00:28:23",B1481,9H8403,1516.38,301.876,10,106.7885055542,26.453704833984
1757464118,"2025-09-10 00:28:38",B1481,9H8403,1455.42,296.32,10,106.79063415527,26.464645385742
1757464134,"2025-09-10 00:28:54",B1481,9H8403,1394.46,294.468,9,106.79276275635,26.475654602051
1757464148,"2025-09-10 00:29:08",B1481,9H8403,1341.12,292.616,10,106.79487609863,26.486360549927
1757464163,"2025-09-10 00:29:23",B1481,9H8403,1280.16,298.172,10,106.79698944092,26.4973487854
1757464174,"2025-09-10 00:29:34",B1481,9H8403,1242.06,298.172,10,106.7984085083,26.504516601562
1757464188,"2025-09-10 00:29:48",B1481,9H8403,1181.1,300.024,10,106.80052947998,26.515640258789
1757464203,"2025-09-10 00:30:03",B1481,9H8403,1112.52,301.876,11,106.80274200439,26.527048110962
1757464219,"2025-09-10 00:30:19",B1481,9H8403,1097.28,233.352,10,106.80467987061,26.536972045898
1757464233,"2025-09-10 00:30:33",B1481,9H8403,1097.28,85.192,10,106.80577850342,26.5426197052
1757464246,"2025-09-10 00:30:46",B1481,9H8403,1097.28,44.448,10,106.80579376221,26.544319152832
1757464259,"2025-09-10 00:30:59",B1481,9H8403,1097.28,29.632,10,106.80534362793,26.545774459839
1757464273,"2025-09-10 00:31:13",B1481,9H8403,1097.28,25.928,10,106.80507659912,26.546562194824
1757464286,"2025-09-10 00:31:26",B1481,9H8403,1097.28,16.668,10,106.80478668213,26.547077178955
1757464301,"2025-09-10 00:31:41",B1481,9H8403,1097.28,29.632,10,106.80371856689,26.547355651855
1757464318,"2025-09-10 00:31:58",B1481,9H8403,1097.28,29.632,10,106.8023223877,26.547576904297
1757464335,"2025-09-10 00:32:15",B1481,9H8403,1097.28,20.372,10,106.80128479004,26.547740936279
1757464347,"2025-09-10 00:32:27",B1481,9H8403,1097.28,18.52,10,106.80065155029,26.547832489014
1757464363,"2025-09-10 00:32:43",B1481,9H8403,1097.28,20.372,10,106.8002166748,26.54723739624
1757464387,"2025-09-10 00:33:07",B1481,9H8403,1097.28,1.852,10,106.8000869751,26.546459197998
1757464401,"2025-09-10 00:33:21",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464405,"2025-09-10 00:33:25",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464420,"2025-09-10 00:33:40",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464425,"2025-09-10 00:33:45",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464435,"2025-09-10 00:33:55",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464441,"2025-09-10 00:34:01",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464445,"2025-09-10 00:34:05",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464450,"2025-09-10 00:34:10",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464455,"2025-09-10 00:34:15",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464461,"2025-09-10 00:34:21",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464471,"2025-09-10 00:34:31",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464475,"2025-09-10 00:34:35",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464481,"2025-09-10 00:34:41",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464485,"2025-09-10 00:34:45",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464491,"2025-09-10 00:34:51",B1481,9H8403,1097.28,0,10,106.8000793457,26.54647064209
1757464505,"2025-09-10 00:35:05",B1481,9H8403,1097.28,7.408,10,106.80006408691,26.546367645264
1757464521,"2025-09-10 00:35:21",B1481,9H8403,1097.28,18.52,10,106.79993438721,26.54577255249
1757464535,"2025-09-10 00:35:35",B1481,9H8403,1097.28,20.372,10,106.79983520508,26.545188903809
1757464550,"2025-09-10 00:35:50",B1481,9H8403,1097.28,20.372,10,106.79916381836,26.545087814331
1757464565,"2025-09-10 00:36:05",B1481,9H8403,1097.28,14.816,10,106.79830169678,26.545303344727
1757464580,"2025-09-10 00:36:20",B1481,9H8403,1097.28,9.26,10,106.79831695557,26.545738220215
